>>> 使用设备: cuda
>>> 加载真实 SAbDab 数据集...
数据切分: 训练集 10619 条，验证集 1327 条，测试集 1328 条
>>> 初始化模型...

>>> 开始训练! 🚀
Epoch 27/200 | Step 850 | Train Loss: 1.1100
Epoch 27/200 | Step 900 | Train Loss: 0.4056
Epoch 27/200 | Step 950 | Train Loss: 0.3753
Epoch 27/200 | Step 1000 | Train Loss: 0.3925
Epoch 27/200 | Step 1050 | Train Loss: 0.4276
Epoch 27/200 | Step 1100 | Train Loss: 0.3688
Epoch 27/200 | Step 1150 | Train Loss: 0.3941
Epoch 27/200 | Step 1200 | Train Loss: 0.6967
Epoch 27/200 | Step 1250 | Train Loss: 0.4174
Epoch 27/200 | Step 1300 | Train Loss: 0.5064
Epoch 27/200 | Step 1350 | Train Loss: 0.2399
Epoch 27/200 | Step 1400 | Train Loss: 0.4213
Epoch 27/200 | Step 1450 | Train Loss: 0.3778
Epoch 27/200 | Step 1500 | Train Loss: 0.5830
Epoch 27/200 | Step 1550 | Train Loss: 0.3086
Epoch 27/200 | Step 1600 | Train Loss: 0.5214
Epoch 27/200 | Step 1650 | Train Loss: 0.4011
Epoch 27/200 | Step 1700 | Train Loss: 0.3051
Epoch 27/200 | Step 1750 | Train Loss: 0.4243
Epoch 27/200 | Step 1800 | Train Loss: 0.3576
Epoch 27/200 | Step 1850 | Train Loss: 1.2302
Epoch 27/200 | Step 1900 | Train Loss: 0.6475
Epoch 27/200 | Step 1950 | Train Loss: 0.7409
Epoch 27/200 | Step 2000 | Train Loss: 1.0246
Epoch 27/200 | Step 2050 | Train Loss: 0.2546
Epoch 27/200 | Step 2100 | Train Loss: 0.6527
Epoch 27/200 | Step 2150 | Train Loss: 0.6665
Epoch 27/200 | Step 2200 | Train Loss: 1.0233
Epoch 27/200 | Step 2250 | Train Loss: 0.5855
Epoch 27/200 | Step 2300 | Train Loss: 1.8099
Epoch 27/200 | Step 2350 | Train Loss: 0.2224
Epoch 27/200 | Step 2400 | Train Loss: 0.2994
Epoch 27/200 | Step 2450 | Train Loss: 1.2152
Epoch 27/200 | Step 2500 | Train Loss: 0.3617
Epoch 27/200 | Step 2550 | Train Loss: 0.2173
Epoch 27/200 | Step 2600 | Train Loss: 0.7263
Epoch 27/200 | Step 2650 | Train Loss: 0.4152
==> Epoch 27 结束. 平均训练 Loss: 0.5108 | 验证集 Loss: 0.4814
💾 验证集 Loss 改善为 0.4814，已保存当前最优模型！
Epoch 28/200 | Step 0 | Train Loss: 0.6675
Epoch 28/200 | Step 50 | Train Loss: 1.0278
Epoch 28/200 | Step 100 | Train Loss: 0.3657
Epoch 28/200 | Step 150 | Train Loss: 0.4471
Epoch 28/200 | Step 200 | Train Loss: 1.1605
Epoch 28/200 | Step 250 | Train Loss: 0.5353
Epoch 28/200 | Step 300 | Train Loss: 0.4749
Epoch 28/200 | Step 350 | Train Loss: 0.1914
Epoch 28/200 | Step 400 | Train Loss: 0.2950
Epoch 28/200 | Step 450 | Train Loss: 0.1263
Epoch 28/200 | Step 500 | Train Loss: 0.4953
Epoch 28/200 | Step 550 | Train Loss: 0.5272
Epoch 28/200 | Step 600 | Train Loss: 0.3257
Epoch 28/200 | Step 650 | Train Loss: 0.6113
Epoch 28/200 | Step 700 | Train Loss: 0.2779
Epoch 28/200 | Step 750 | Train Loss: 0.5605
Epoch 28/200 | Step 800 | Train Loss: 0.5300
Epoch 28/200 | Step 850 | Train Loss: 0.6595
Epoch 28/200 | Step 900 | Train Loss: 0.2742
Epoch 28/200 | Step 950 | Train Loss: 0.7423
Epoch 28/200 | Step 1000 | Train Loss: 0.3853
Epoch 28/200 | Step 1050 | Train Loss: 0.4240
Epoch 28/200 | Step 1100 | Train Loss: 0.3306
Epoch 28/200 | Step 1150 | Train Loss: 0.7416
Epoch 28/200 | Step 1200 | Train Loss: 0.8870
Epoch 28/200 | Step 1250 | Train Loss: 0.1266
Epoch 28/200 | Step 1300 | Train Loss: 0.9048
Epoch 28/200 | Step 1350 | Train Loss: 0.1940
Epoch 28/200 | Step 1400 | Train Loss: 0.6659
Epoch 28/200 | Step 1450 | Train Loss: 0.6707
Epoch 28/200 | Step 1500 | Train Loss: 0.8010
Epoch 28/200 | Step 1550 | Train Loss: 0.2437
Epoch 28/200 | Step 1600 | Train Loss: 0.2932
Epoch 28/200 | Step 1650 | Train Loss: 0.8194
Epoch 28/200 | Step 1700 | Train Loss: 0.1677
Epoch 28/200 | Step 1750 | Train Loss: 0.4269
Epoch 28/200 | Step 1800 | Train Loss: 0.2759
Epoch 28/200 | Step 1850 | Train Loss: 0.3212
Epoch 28/200 | Step 1900 | Train Loss: 0.3696
Epoch 28/200 | Step 1950 | Train Loss: 0.5447
Epoch 28/200 | Step 2000 | Train Loss: 0.7083
Epoch 28/200 | Step 2050 | Train Loss: 0.5313
Epoch 28/200 | Step 2100 | Train Loss: 0.6033
Epoch 28/200 | Step 2150 | Train Loss: 0.3262
Epoch 28/200 | Step 2200 | Train Loss: 0.7998
Epoch 28/200 | Step 2250 | Train Loss: 0.3719
Epoch 28/200 | Step 2300 | Train Loss: 0.3250
Epoch 28/200 | Step 2350 | Train Loss: 0.5729
Epoch 28/200 | Step 2400 | Train Loss: 1.0397
Epoch 28/200 | Step 2450 | Train Loss: 0.2188
Epoch 28/200 | Step 2500 | Train Loss: 0.1856
Epoch 28/200 | Step 2550 | Train Loss: 0.3784
Epoch 28/200 | Step 2600 | Train Loss: 0.4339
Epoch 28/200 | Step 2650 | Train Loss: 0.3221
==> Epoch 28 结束. 平均训练 Loss: 0.5012 | 验证集 Loss: 0.4844
⚠️ 验证集 Loss 未显著改善 (连续 1/5 轮)
Epoch 29/200 | Step 0 | Train Loss: 0.6925
Epoch 29/200 | Step 50 | Train Loss: 0.4460
Epoch 29/200 | Step 100 | Train Loss: 0.7528
Epoch 29/200 | Step 150 | Train Loss: 0.2316
Epoch 29/200 | Step 200 | Train Loss: 0.4751
Epoch 29/200 | Step 250 | Train Loss: 0.3197
Epoch 29/200 | Step 300 | Train Loss: 1.3272
Epoch 29/200 | Step 350 | Train Loss: 0.2777
Epoch 29/200 | Step 400 | Train Loss: 1.3265
Epoch 29/200 | Step 450 | Train Loss: 0.4950
Epoch 29/200 | Step 500 | Train Loss: 0.4602
Epoch 29/200 | Step 550 | Train Loss: 0.9362
Epoch 29/200 | Step 600 | Train Loss: 0.6686
Epoch 29/200 | Step 650 | Train Loss: 0.3376
Epoch 29/200 | Step 700 | Train Loss: 0.8933
Epoch 29/200 | Step 750 | Train Loss: 0.4935
Epoch 29/200 | Step 800 | Train Loss: 0.6121
Epoch 29/200 | Step 850 | Train Loss: 0.3948
Epoch 29/200 | Step 900 | Train Loss: 1.2522
Epoch 29/200 | Step 950 | Train Loss: 0.2340
Epoch 29/200 | Step 1000 | Train Loss: 0.5365
Epoch 29/200 | Step 1050 | Train Loss: 0.6472
Epoch 29/200 | Step 1100 | Train Loss: 0.3084
Epoch 29/200 | Step 1150 | Train Loss: 0.3737
Epoch 29/200 | Step 1200 | Train Loss: 0.2163
Epoch 29/200 | Step 1250 | Train Loss: 0.6797
Epoch 29/200 | Step 1300 | Train Loss: 1.5656
Epoch 29/200 | Step 1350 | Train Loss: 0.3946
Epoch 29/200 | Step 1400 | Train Loss: 0.3994
Epoch 29/200 | Step 1450 | Train Loss: 0.1738
Epoch 29/200 | Step 1500 | Train Loss: 0.2101
Epoch 29/200 | Step 1550 | Train Loss: 0.3893
Epoch 29/200 | Step 1600 | Train Loss: 0.2137
Epoch 29/200 | Step 1650 | Train Loss: 0.5813
Epoch 29/200 | Step 1700 | Train Loss: 0.2465
Epoch 29/200 | Step 1750 | Train Loss: 0.2523
Epoch 29/200 | Step 1800 | Train Loss: 0.5977
Epoch 29/200 | Step 1850 | Train Loss: 0.6748
Epoch 29/200 | Step 1900 | Train Loss: 0.2289
Epoch 29/200 | Step 1950 | Train Loss: 0.1979
Epoch 29/200 | Step 2000 | Train Loss: 0.3223
Epoch 29/200 | Step 2050 | Train Loss: 0.3067
Epoch 29/200 | Step 2100 | Train Loss: 0.3866
Epoch 29/200 | Step 2150 | Train Loss: 1.1081
Epoch 29/200 | Step 2200 | Train Loss: 0.3113
Epoch 29/200 | Step 2250 | Train Loss: 0.3330
Epoch 29/200 | Step 2300 | Train Loss: 0.4946
Epoch 29/200 | Step 2350 | Train Loss: 0.1790
Epoch 29/200 | Step 2400 | Train Loss: 0.4705
Epoch 29/200 | Step 2450 | Train Loss: 0.7624
Epoch 29/200 | Step 2500 | Train Loss: 0.2592
Epoch 29/200 | Step 2550 | Train Loss: 0.1915
Epoch 29/200 | Step 2600 | Train Loss: 0.2378
Epoch 29/200 | Step 2650 | Train Loss: 0.6767
==> Epoch 29 结束. 平均训练 Loss: 0.4911 | 验证集 Loss: 0.4528
💾 验证集 Loss 改善为 0.4528，已保存当前最优模型！
Epoch 30/200 | Step 0 | Train Loss: 0.4675
Epoch 30/200 | Step 50 | Train Loss: 0.3444
Epoch 30/200 | Step 100 | Train Loss: 0.8491
Epoch 30/200 | Step 150 | Train Loss: 0.1915
Epoch 30/200 | Step 200 | Train Loss: 0.5023
Epoch 30/200 | Step 250 | Train Loss: 0.2893
Epoch 30/200 | Step 300 | Train Loss: 0.5589
Epoch 30/200 | Step 350 | Train Loss: 0.5206
Epoch 30/200 | Step 400 | Train Loss: 0.6230
Epoch 30/200 | Step 450 | Train Loss: 0.5135
Epoch 30/200 | Step 500 | Train Loss: 0.2713
Epoch 30/200 | Step 550 | Train Loss: 0.3562
Epoch 30/200 | Step 600 | Train Loss: 0.3214
Epoch 30/200 | Step 650 | Train Loss: 0.2648
Epoch 30/200 | Step 700 | Train Loss: 0.5886
Epoch 30/200 | Step 750 | Train Loss: 0.2635
Epoch 30/200 | Step 800 | Train Loss: 0.6215
Epoch 30/200 | Step 850 | Train Loss: 0.4784
Epoch 30/200 | Step 900 | Train Loss: 0.5446
Epoch 30/200 | Step 950 | Train Loss: 0.3418
Epoch 30/200 | Step 1000 | Train Loss: 0.5446
Epoch 30/200 | Step 1050 | Train Loss: 0.5430
Epoch 30/200 | Step 1100 | Train Loss: 0.4227
Epoch 30/200 | Step 1150 | Train Loss: 0.1804
Epoch 30/200 | Step 1200 | Train Loss: 0.4010
Epoch 30/200 | Step 1250 | Train Loss: 0.2466
Epoch 30/200 | Step 1300 | Train Loss: 0.3722
Epoch 30/200 | Step 1350 | Train Loss: 0.2666
Epoch 30/200 | Step 1400 | Train Loss: 0.3226
Epoch 30/200 | Step 1450 | Train Loss: 0.4612
Epoch 30/200 | Step 1500 | Train Loss: 0.3305
Epoch 30/200 | Step 1550 | Train Loss: 0.2640
Epoch 30/200 | Step 1600 | Train Loss: 0.4144
Epoch 30/200 | Step 1650 | Train Loss: 0.2409
Epoch 30/200 | Step 1700 | Train Loss: 0.4119
Epoch 30/200 | Step 1750 | Train Loss: 0.4315
Epoch 30/200 | Step 1800 | Train Loss: 0.9071
Epoch 30/200 | Step 1850 | Train Loss: 0.6075
Epoch 30/200 | Step 1900 | Train Loss: 0.9206
Epoch 30/200 | Step 1950 | Train Loss: 0.3777
Epoch 30/200 | Step 2000 | Train Loss: 0.3228
Epoch 30/200 | Step 2050 | Train Loss: 0.5922
Epoch 30/200 | Step 2100 | Train Loss: 0.5742
Epoch 30/200 | Step 2150 | Train Loss: 0.5197
Epoch 30/200 | Step 2200 | Train Loss: 0.4089
Epoch 30/200 | Step 2250 | Train Loss: 0.3820
Epoch 30/200 | Step 2300 | Train Loss: 0.6937
Epoch 30/200 | Step 2350 | Train Loss: 0.2660
Epoch 30/200 | Step 2400 | Train Loss: 0.6078
Epoch 30/200 | Step 2450 | Train Loss: 0.5324
Epoch 30/200 | Step 2500 | Train Loss: 0.3208
Epoch 30/200 | Step 2550 | Train Loss: 0.3626
Epoch 30/200 | Step 2600 | Train Loss: 0.4048
Epoch 30/200 | Step 2650 | Train Loss: 0.3509
==> Epoch 30 结束. 平均训练 Loss: 0.4823 | 验证集 Loss: 0.4790
⚠️ 验证集 Loss 未显著改善 (连续 1/5 轮)
Epoch 31/200 | Step 0 | Train Loss: 0.1611
Epoch 31/200 | Step 50 | Train Loss: 0.2847
Epoch 31/200 | Step 100 | Train Loss: 0.1924
Epoch 31/200 | Step 150 | Train Loss: 0.4230
Epoch 31/200 | Step 200 | Train Loss: 0.4121
Epoch 31/200 | Step 250 | Train Loss: 0.3307
Epoch 31/200 | Step 300 | Train Loss: 0.2325
Epoch 31/200 | Step 350 | Train Loss: 0.3881
Epoch 31/200 | Step 400 | Train Loss: 1.3313
Epoch 31/200 | Step 450 | Train Loss: 0.2525
Epoch 31/200 | Step 500 | Train Loss: 0.4283
Epoch 31/200 | Step 550 | Train Loss: 0.8775
Epoch 31/200 | Step 600 | Train Loss: 0.2598
Epoch 31/200 | Step 650 | Train Loss: 0.3330
Epoch 31/200 | Step 700 | Train Loss: 0.4884
Epoch 31/200 | Step 750 | Train Loss: 0.3004
Epoch 31/200 | Step 800 | Train Loss: 0.1769
Epoch 31/200 | Step 850 | Train Loss: 0.4944
Epoch 31/200 | Step 900 | Train Loss: 0.7983
Epoch 31/200 | Step 950 | Train Loss: 0.3633
Epoch 31/200 | Step 1000 | Train Loss: 0.2726
Epoch 31/200 | Step 1050 | Train Loss: 0.5525
Epoch 31/200 | Step 1100 | Train Loss: 0.2389
Epoch 31/200 | Step 1150 | Train Loss: 0.5532
Epoch 31/200 | Step 1200 | Train Loss: 0.3254
Epoch 31/200 | Step 1250 | Train Loss: 0.4427
Epoch 31/200 | Step 1300 | Train Loss: 0.1214
Epoch 31/200 | Step 1350 | Train Loss: 0.7123
Epoch 31/200 | Step 1400 | Train Loss: 0.2545
Epoch 31/200 | Step 1450 | Train Loss: 0.3369
Epoch 31/200 | Step 1500 | Train Loss: 0.4750
Epoch 31/200 | Step 1550 | Train Loss: 0.5276
Epoch 31/200 | Step 1600 | Train Loss: 1.2253
Epoch 31/200 | Step 1650 | Train Loss: 0.5510
Epoch 31/200 | Step 1700 | Train Loss: 0.2256
Epoch 31/200 | Step 1750 | Train Loss: 0.7049
Epoch 31/200 | Step 1800 | Train Loss: 0.3245
Epoch 31/200 | Step 1850 | Train Loss: 0.1595
Epoch 31/200 | Step 1900 | Train Loss: 0.1758
Epoch 31/200 | Step 1950 | Train Loss: 0.2566
Epoch 31/200 | Step 2000 | Train Loss: 0.2884
Epoch 31/200 | Step 2050 | Train Loss: 0.3881
Epoch 31/200 | Step 2100 | Train Loss: 1.2169
Epoch 31/200 | Step 2150 | Train Loss: 0.3255
Epoch 31/200 | Step 2200 | Train Loss: 0.8303
Epoch 31/200 | Step 2250 | Train Loss: 0.3454
Epoch 31/200 | Step 2300 | Train Loss: 0.2496
Epoch 31/200 | Step 2350 | Train Loss: 0.1725
Epoch 31/200 | Step 2400 | Train Loss: 0.3452
Epoch 31/200 | Step 2450 | Train Loss: 0.2518
Epoch 31/200 | Step 2500 | Train Loss: 0.4096
Epoch 31/200 | Step 2550 | Train Loss: 0.2842
Epoch 31/200 | Step 2600 | Train Loss: 0.5216
Epoch 31/200 | Step 2650 | Train Loss: 0.7253
==> Epoch 31 结束. 平均训练 Loss: 0.4738 | 验证集 Loss: 0.4708
⚠️ 验证集 Loss 未显著改善 (连续 2/5 轮)
Epoch 32/200 | Step 0 | Train Loss: 0.8603
Epoch 32/200 | Step 50 | Train Loss: 0.3473
Epoch 32/200 | Step 100 | Train Loss: 0.5556
Epoch 32/200 | Step 150 | Train Loss: 0.2772
Epoch 32/200 | Step 200 | Train Loss: 0.6830
Epoch 32/200 | Step 250 | Train Loss: 0.2376
Epoch 32/200 | Step 300 | Train Loss: 1.6548
Epoch 32/200 | Step 350 | Train Loss: 0.6808
Epoch 32/200 | Step 400 | Train Loss: 0.2823
Epoch 32/200 | Step 450 | Train Loss: 0.1821
Epoch 32/200 | Step 500 | Train Loss: 0.4837
Epoch 32/200 | Step 550 | Train Loss: 0.7511
Epoch 32/200 | Step 600 | Train Loss: 0.1883
Epoch 32/200 | Step 650 | Train Loss: 0.8415
Epoch 32/200 | Step 700 | Train Loss: 1.5248
Epoch 32/200 | Step 750 | Train Loss: 0.9067
Epoch 32/200 | Step 800 | Train Loss: 0.3419
Epoch 32/200 | Step 850 | Train Loss: 0.5733
Epoch 32/200 | Step 900 | Train Loss: 0.5453
Epoch 32/200 | Step 950 | Train Loss: 0.5904
Epoch 32/200 | Step 1000 | Train Loss: 0.4891
Epoch 32/200 | Step 1050 | Train Loss: 0.2823
Epoch 32/200 | Step 1100 | Train Loss: 1.2559
Epoch 32/200 | Step 1150 | Train Loss: 0.7743
Epoch 32/200 | Step 1200 | Train Loss: 0.2832
Epoch 32/200 | Step 1250 | Train Loss: 0.2849
Epoch 32/200 | Step 1300 | Train Loss: 0.4402
Epoch 32/200 | Step 1350 | Train Loss: 0.3782
Epoch 32/200 | Step 1400 | Train Loss: 0.2459
Epoch 32/200 | Step 1450 | Train Loss: 0.9288
Epoch 32/200 | Step 1500 | Train Loss: 0.2783
Epoch 32/200 | Step 1550 | Train Loss: 0.3649
Epoch 32/200 | Step 1600 | Train Loss: 0.0543
Epoch 32/200 | Step 1650 | Train Loss: 0.3917
Epoch 32/200 | Step 1700 | Train Loss: 0.1227
Epoch 32/200 | Step 1750 | Train Loss: 0.1283
Epoch 32/200 | Step 1800 | Train Loss: 0.1540
Epoch 32/200 | Step 1850 | Train Loss: 0.8812
Epoch 32/200 | Step 1900 | Train Loss: 1.0292
Epoch 32/200 | Step 1950 | Train Loss: 0.4383
Epoch 32/200 | Step 2000 | Train Loss: 0.9114
Epoch 32/200 | Step 2050 | Train Loss: 0.2320
Epoch 32/200 | Step 2100 | Train Loss: 0.4034
Epoch 32/200 | Step 2150 | Train Loss: 0.4917
Epoch 32/200 | Step 2200 | Train Loss: 0.4772
Epoch 32/200 | Step 2250 | Train Loss: 0.2098
Epoch 32/200 | Step 2300 | Train Loss: 0.2165
Epoch 32/200 | Step 2350 | Train Loss: 0.2892
Epoch 32/200 | Step 2400 | Train Loss: 0.5559
Epoch 32/200 | Step 2450 | Train Loss: 1.9582
Epoch 32/200 | Step 2500 | Train Loss: 0.2616
Epoch 32/200 | Step 2550 | Train Loss: 0.6455
Epoch 32/200 | Step 2600 | Train Loss: 1.0750
Epoch 32/200 | Step 2650 | Train Loss: 0.1271
==> Epoch 32 结束. 平均训练 Loss: 0.4615 | 验证集 Loss: 0.4451
💾 验证集 Loss 改善为 0.4451，已保存当前最优模型！
Epoch 33/200 | Step 0 | Train Loss: 0.9439
Epoch 33/200 | Step 50 | Train Loss: 0.2965
Epoch 33/200 | Step 100 | Train Loss: 0.2818
Epoch 33/200 | Step 150 | Train Loss: 0.2610
Epoch 33/200 | Step 200 | Train Loss: 0.4914
Epoch 33/200 | Step 250 | Train Loss: 0.2757
Epoch 33/200 | Step 300 | Train Loss: 1.1700
Epoch 33/200 | Step 350 | Train Loss: 0.6065
Epoch 33/200 | Step 400 | Train Loss: 0.3892
Epoch 33/200 | Step 450 | Train Loss: 0.5768
Epoch 33/200 | Step 500 | Train Loss: 0.4715
Epoch 33/200 | Step 550 | Train Loss: 1.0039
Epoch 33/200 | Step 600 | Train Loss: 0.0649
Epoch 33/200 | Step 650 | Train Loss: 0.5911
Epoch 33/200 | Step 700 | Train Loss: 0.3334
Epoch 33/200 | Step 750 | Train Loss: 0.1031
Epoch 33/200 | Step 800 | Train Loss: 0.5391
Epoch 33/200 | Step 850 | Train Loss: 0.3666
Epoch 33/200 | Step 900 | Train Loss: 0.2409
Epoch 33/200 | Step 950 | Train Loss: 0.6091
Epoch 33/200 | Step 1000 | Train Loss: 0.3337
Epoch 33/200 | Step 1050 | Train Loss: 0.3852
Epoch 33/200 | Step 1100 | Train Loss: 0.5382
Epoch 33/200 | Step 1150 | Train Loss: 0.3595
Epoch 33/200 | Step 1200 | Train Loss: 0.3673
Epoch 33/200 | Step 1250 | Train Loss: 0.2815
Epoch 33/200 | Step 1300 | Train Loss: 0.2153
Epoch 33/200 | Step 1350 | Train Loss: 0.2735
Epoch 33/200 | Step 1400 | Train Loss: 0.5344
Epoch 33/200 | Step 1450 | Train Loss: 0.4230
Epoch 33/200 | Step 1500 | Train Loss: 0.4604
Epoch 33/200 | Step 1550 | Train Loss: 0.7497
Epoch 33/200 | Step 1600 | Train Loss: 0.4264
Epoch 33/200 | Step 1650 | Train Loss: 0.0306
Epoch 33/200 | Step 1700 | Train Loss: 0.7156
Epoch 33/200 | Step 1750 | Train Loss: 0.3291
Epoch 33/200 | Step 1800 | Train Loss: 0.1777
Epoch 33/200 | Step 1850 | Train Loss: 0.7271
Epoch 33/200 | Step 1900 | Train Loss: 0.2902
Epoch 33/200 | Step 1950 | Train Loss: 0.4137
Epoch 33/200 | Step 2000 | Train Loss: 0.5077
Epoch 33/200 | Step 2050 | Train Loss: 0.2552
Epoch 33/200 | Step 2100 | Train Loss: 0.4321
Epoch 33/200 | Step 2150 | Train Loss: 0.9342
Epoch 33/200 | Step 2200 | Train Loss: 0.5679
Epoch 33/200 | Step 2250 | Train Loss: 0.5069
Epoch 33/200 | Step 2300 | Train Loss: 0.5925
Epoch 33/200 | Step 2350 | Train Loss: 0.0862
Epoch 33/200 | Step 2400 | Train Loss: 0.1975
Epoch 33/200 | Step 2450 | Train Loss: 0.1578
Epoch 33/200 | Step 2500 | Train Loss: 1.0509
Epoch 33/200 | Step 2550 | Train Loss: 1.7311
Epoch 33/200 | Step 2600 | Train Loss: 0.5924
Epoch 33/200 | Step 2650 | Train Loss: 0.4174
==> Epoch 33 结束. 平均训练 Loss: 0.4540 | 验证集 Loss: 0.4541
⚠️ 验证集 Loss 未显著改善 (连续 1/5 轮)
Epoch 34/200 | Step 0 | Train Loss: 0.2401
Epoch 34/200 | Step 50 | Train Loss: 0.3523
Epoch 34/200 | Step 100 | Train Loss: 0.0894
Epoch 34/200 | Step 150 | Train Loss: 0.3710
Epoch 34/200 | Step 200 | Train Loss: 0.6503
Epoch 34/200 | Step 250 | Train Loss: 0.1073
Epoch 34/200 | Step 300 | Train Loss: 0.4878
Epoch 34/200 | Step 350 | Train Loss: 0.5933
Epoch 34/200 | Step 400 | Train Loss: 0.2035
Epoch 34/200 | Step 450 | Train Loss: 0.5661
Epoch 34/200 | Step 500 | Train Loss: 0.1106
Epoch 34/200 | Step 550 | Train Loss: 0.2069
Epoch 34/200 | Step 600 | Train Loss: 0.4844
Epoch 34/200 | Step 650 | Train Loss: 0.5534
Epoch 34/200 | Step 700 | Train Loss: 0.1693
Epoch 34/200 | Step 750 | Train Loss: 0.4251
Epoch 34/200 | Step 800 | Train Loss: 0.3086
Epoch 34/200 | Step 850 | Train Loss: 0.6008
Epoch 34/200 | Step 900 | Train Loss: 0.7827
Epoch 34/200 | Step 950 | Train Loss: 0.3363
Epoch 34/200 | Step 1000 | Train Loss: 0.1520
Epoch 34/200 | Step 1050 | Train Loss: 0.2264
Epoch 34/200 | Step 1100 | Train Loss: 0.1821
Epoch 34/200 | Step 1150 | Train Loss: 1.0349
Epoch 34/200 | Step 1200 | Train Loss: 0.3209
Epoch 34/200 | Step 1250 | Train Loss: 0.2156
Epoch 34/200 | Step 1300 | Train Loss: 0.5887
Epoch 34/200 | Step 1350 | Train Loss: 0.2929
Epoch 34/200 | Step 1400 | Train Loss: 0.1463
Epoch 34/200 | Step 1450 | Train Loss: 0.9055
Epoch 34/200 | Step 1500 | Train Loss: 0.2923
Epoch 34/200 | Step 1550 | Train Loss: 0.1680
Epoch 34/200 | Step 1600 | Train Loss: 0.1775
Epoch 34/200 | Step 1650 | Train Loss: 0.5130
Epoch 34/200 | Step 1700 | Train Loss: 0.3462
Epoch 34/200 | Step 1750 | Train Loss: 0.4389
Epoch 34/200 | Step 1800 | Train Loss: 0.3608
Epoch 34/200 | Step 1850 | Train Loss: 0.3401
Epoch 34/200 | Step 1900 | Train Loss: 0.6232
Epoch 34/200 | Step 1950 | Train Loss: 2.4154
Epoch 34/200 | Step 2000 | Train Loss: 0.1596
Epoch 34/200 | Step 2050 | Train Loss: 0.1290
Epoch 34/200 | Step 2100 | Train Loss: 0.2733
Epoch 34/200 | Step 2150 | Train Loss: 0.0666
Epoch 34/200 | Step 2200 | Train Loss: 0.3527
Epoch 34/200 | Step 2250 | Train Loss: 0.3731
Epoch 34/200 | Step 2300 | Train Loss: 0.4670
Epoch 34/200 | Step 2350 | Train Loss: 0.4174
Epoch 34/200 | Step 2400 | Train Loss: 0.5968
Epoch 34/200 | Step 2450 | Train Loss: 0.2477
Epoch 34/200 | Step 2500 | Train Loss: 0.5361
Epoch 34/200 | Step 2550 | Train Loss: 0.4675
Epoch 34/200 | Step 2600 | Train Loss: 0.2570
Epoch 34/200 | Step 2650 | Train Loss: 0.4612
==> Epoch 34 结束. 平均训练 Loss: 0.4502 | 验证集 Loss: 0.4371
💾 验证集 Loss 改善为 0.4371，已保存当前最优模型！
Epoch 35/200 | Step 0 | Train Loss: 0.4223
Epoch 35/200 | Step 50 | Train Loss: 2.2564
Epoch 35/200 | Step 100 | Train Loss: 0.4215
Epoch 35/200 | Step 150 | Train Loss: 0.1423
Epoch 35/200 | Step 200 | Train Loss: 0.1097
Epoch 35/200 | Step 250 | Train Loss: 0.2465
Epoch 35/200 | Step 300 | Train Loss: 0.4734
Epoch 35/200 | Step 350 | Train Loss: 0.4515
Epoch 35/200 | Step 400 | Train Loss: 0.9046
Epoch 35/200 | Step 450 | Train Loss: 0.2314
Epoch 35/200 | Step 500 | Train Loss: 0.6315
Epoch 35/200 | Step 550 | Train Loss: 0.5353
Epoch 35/200 | Step 600 | Train Loss: 0.1632
Epoch 35/200 | Step 650 | Train Loss: 0.1846
Epoch 35/200 | Step 700 | Train Loss: 0.0854
Epoch 35/200 | Step 750 | Train Loss: 0.3726
Epoch 35/200 | Step 800 | Train Loss: 0.3069
Epoch 35/200 | Step 850 | Train Loss: 0.4144
Epoch 35/200 | Step 900 | Train Loss: 0.1965
Epoch 35/200 | Step 950 | Train Loss: 0.6170
Epoch 35/200 | Step 1000 | Train Loss: 0.2313
Epoch 35/200 | Step 1050 | Train Loss: 0.1236
Epoch 35/200 | Step 1100 | Train Loss: 0.2865
Epoch 35/200 | Step 1150 | Train Loss: 0.2245
Epoch 35/200 | Step 1200 | Train Loss: 0.2737
Epoch 35/200 | Step 1250 | Train Loss: 0.8602
Epoch 35/200 | Step 1300 | Train Loss: 0.9627
Epoch 35/200 | Step 1350 | Train Loss: 0.2713
Epoch 35/200 | Step 1400 | Train Loss: 0.4160
Epoch 35/200 | Step 1450 | Train Loss: 0.2601
Epoch 35/200 | Step 1500 | Train Loss: 0.7308
Epoch 35/200 | Step 1550 | Train Loss: 1.0179
Epoch 35/200 | Step 1600 | Train Loss: 0.1814
Epoch 35/200 | Step 1650 | Train Loss: 0.3994
Epoch 35/200 | Step 1700 | Train Loss: 0.3811
Epoch 35/200 | Step 1750 | Train Loss: 0.5473
Epoch 35/200 | Step 1800 | Train Loss: 0.4826
Epoch 35/200 | Step 1850 | Train Loss: 0.4307
Epoch 35/200 | Step 1900 | Train Loss: 0.1465
Epoch 35/200 | Step 1950 | Train Loss: 0.9856
Epoch 35/200 | Step 2000 | Train Loss: 0.4903
Epoch 35/200 | Step 2050 | Train Loss: 0.2910
Epoch 35/200 | Step 2100 | Train Loss: 0.5256
Epoch 35/200 | Step 2150 | Train Loss: 0.6822
Epoch 35/200 | Step 2200 | Train Loss: 0.2901
Epoch 35/200 | Step 2250 | Train Loss: 0.5544
Epoch 35/200 | Step 2300 | Train Loss: 0.1973
Epoch 35/200 | Step 2350 | Train Loss: 1.0798
Epoch 35/200 | Step 2400 | Train Loss: 0.2866
